"Date"	"Lineage"	"Frequency"	"% Frequency"
2023-08-21	"BF.26"	0	"0%"
2023-08-21	"BF.27"	0	"0%"
2023-08-21	"BF.28"	0	"0%"
2023-08-21	"BF.5"	0	"0%"
2023-08-21	"BF.7"	0	"0%"
2023-08-21	"BF.9"	0	"0%"
2023-08-21	"BQ.1"	0	"0%"
2023-08-21	"BQ.1.1"	0	"0%"
2023-08-21	"BQ.1.1.1"	0	"0%"
2023-08-21	"BQ.1.1.3"	0	"0%"
2023-08-21	"BQ.1.1.35"	0	"0%"
2023-08-21	"BQ.1.1.4"	0	"0%"
2023-08-21	"BQ.1.1.40"	0	"0%"
2023-08-21	"BQ.1.1.5"	0	"0%"
2023-08-21	"BQ.1.1.55"	0	"0%"
2023-08-21	"BQ.1.1.67"	0	"0%"
2023-08-21	"BQ.1.1.7"	0	"0%"
2023-08-21	"BQ.1.10"	0	"0%"
2023-08-21	"BQ.1.10.1"	0	"0%"
2023-08-21	"BQ.1.12"	0	"0%"
2023-08-21	"BQ.1.13"	0	"0%"
2023-08-21	"BQ.1.14"	0	"0%"
2023-08-21	"BQ.1.2"	0	"0%"
2023-08-21	"BQ.1.2.3"	0	"0%"
2023-08-21	"BQ.1.5"	0	"0%"
2023-08-21	"ED.2"	0	"0%"
2023-08-21	"EE.3"	0	"0%"
2023-08-21	"other lineages"	2	"100%"
2023-08-28	"BA.5"	0	"0%"
2023-08-28	"BA.5.1"	0	"0%"
2023-08-28	"BA.5.1.1"	0	"0%"
2023-08-28	"BA.5.1.2"	0	"0%"
2023-08-28	"BA.5.1.22"	0	"0%"
2023-08-28	"BA.5.1.23"	0	"0%"
2023-08-28	"BA.5.1.30"	0	"0%"
2023-08-28	"BA.5.1.7"	0	"0%"
2023-08-28	"BA.5.2"	0	"0%"
2023-08-28	"BA.5.2.1"	0	"0%"
2023-08-28	"BA.5.2.13"	0	"0%"
2023-08-28	"BA.5.2.20"	0	"0%"
2023-08-28	"BA.5.2.21"	0	"0%"
2023-08-28	"BA.5.2.22"	0	"0%"
2023-08-28	"BA.5.2.9"	0	"0%"
2023-08-28	"BA.5.5"	0	"0%"
2023-08-28	"BA.5.6"	0	"0%"
2023-08-28	"BE.1"	0	"0%"
2023-08-28	"BE.1.1"	0	"0%"
2023-08-28	"BE.1.2.1"	0	"0%"
2023-08-28	"BF.10"	0	"0%"
2023-08-28	"BF.11"	0	"0%"
2023-08-28	"BF.26"	0	"0%"
2023-08-28	"BF.27"	0	"0%"
2023-08-28	"BF.28"	0	"0%"
2023-08-28	"BF.5"	0	"0%"
2023-08-28	"BF.7"	0	"0%"
2023-08-28	"BF.9"	0	"0%"
2023-08-28	"BQ.1"	0	"0%"
2023-08-28	"BQ.1.1"	0	"0%"
2023-08-28	"BQ.1.1.1"	0	"0%"
2023-08-28	"BQ.1.1.3"	0	"0%"
2023-08-28	"BQ.1.1.35"	0	"0%"
2023-08-28	"BQ.1.1.4"	0	"0%"
2023-08-28	"BQ.1.1.40"	0	"0%"
2023-08-28	"BQ.1.1.5"	0	"0%"
2023-08-28	"BQ.1.1.55"	1	"100%"
2023-08-28	"BQ.1.1.67"	0	"0%"
2023-08-28	"BQ.1.1.7"	0	"0%"
2023-08-28	"BQ.1.10"	0	"0%"
2023-08-28	"BQ.1.10.1"	0	"0%"
2023-08-28	"BQ.1.12"	0	"0%"
2023-08-28	"BQ.1.13"	0	"0%"
2023-08-28	"BQ.1.14"	0	"0%"
2023-08-28	"BQ.1.2"	0	"0%"
2023-08-28	"BQ.1.2.3"	0	"0%"
2023-08-28	"BQ.1.5"	0	"0%"
2023-08-28	"ED.2"	0	"0%"
2023-08-28	"EE.3"	0	"0%"
2023-08-28	"other lineages"	0	"0%"
2023-09-04	"BA.5"	1	"33%"
2023-09-04	"BA.5.1"	0	"0%"
2023-09-04	"BA.5.1.1"	0	"0%"
2023-09-04	"BA.5.1.2"	0	"0%"
2023-09-04	"BA.5.1.22"	0	"0%"
2023-09-04	"BA.5.1.23"	0	"0%"
2023-09-04	"BA.5.1.30"	0	"0%"
2023-09-04	"BA.5.1.7"	0	"0%"
2023-09-04	"BA.5.2"	0	"0%"
2023-09-04	"BA.5.2.1"	0	"0%"
2023-09-04	"BA.5.2.13"	0	"0%"
2023-09-04	"BA.5.2.20"	0	"0%"
2023-09-04	"BA.5.2.21"	0	"0%"
2023-09-04	"BA.5.2.22"	0	"0%"
2023-09-04	"BA.5.2.9"	0	"0%"
2023-09-04	"BA.5.5"	0	"0%"
2023-09-04	"BA.5.6"	0	"0%"
2023-09-04	"BE.1"	0	"0%"
2023-09-04	"BE.1.1"	0	"0%"
2023-09-04	"BE.1.2.1"	0	"0%"
2023-09-04	"BF.10"	0	"0%"
2023-09-04	"BF.11"	0	"0%"
2023-09-04	"BF.26"	0	"0%"
2023-09-04	"BF.27"	0	"0%"
2023-09-04	"BF.28"	0	"0%"
2023-09-04	"BF.5"	0	"0%"
2023-09-04	"BF.7"	0	"0%"
2023-09-04	"BF.9"	0	"0%"
2023-09-04	"BQ.1"	0	"0%"
2023-09-04	"BQ.1.1"	0	"0%"
2023-09-04	"BQ.1.1.1"	0	"0%"
2023-09-04	"BQ.1.1.3"	0	"0%"
2023-09-04	"BQ.1.1.35"	0	"0%"
2023-09-04	"BQ.1.1.4"	0	"0%"
2023-09-04	"BQ.1.1.40"	0	"0%"
2023-09-04	"BQ.1.1.5"	0	"0%"
2023-09-04	"BQ.1.1.55"	1	"33%"
2023-09-04	"BQ.1.1.67"	0	"0%"
2023-09-04	"BQ.1.1.7"	0	"0%"
2023-09-04	"BQ.1.10"	0	"0%"
2023-09-04	"BQ.1.10.1"	0	"0%"
2023-09-04	"BQ.1.12"	1	"33%"
2023-09-04	"BQ.1.13"	0	"0%"
2023-09-04	"BQ.1.14"	0	"0%"
2023-09-04	"BQ.1.2"	0	"0%"
2023-09-04	"BQ.1.2.3"	0	"0%"
2023-09-04	"BQ.1.5"	0	"0%"
2023-09-04	"ED.2"	0	"0%"
2023-09-04	"EE.3"	0	"0%"
2023-09-04	"other lineages"	0	"0%"
2023-09-11	"BA.5"	0	"0%"
2023-09-11	"BA.5.1"	2	"50%"
2023-09-11	"BA.5.1.1"	0	"0%"
2023-09-11	"BA.5.1.2"	0	"0%"
2023-09-11	"BA.5.1.22"	0	"0%"
2023-09-11	"BA.5.1.23"	1	"25%"
2023-09-11	"BA.5.1.30"	0	"0%"
2023-09-11	"BA.5.1.7"	0	"0%"
2023-09-11	"BA.5.2"	0	"0%"
2023-09-11	"BA.5.2.1"	0	"0%"
2023-09-11	"BA.5.2.13"	0	"0%"
2023-09-11	"BA.5.2.20"	0	"0%"
2023-09-11	"BA.5.2.21"	0	"0%"
2023-09-11	"BA.5.2.22"	0	"0%"
2023-09-11	"BA.5.2.9"	0	"0%"
2023-09-11	"BA.5.5"	0	"0%"
2023-09-11	"BA.5.6"	0	"0%"
2023-09-11	"BE.1"	0	"0%"
2023-09-11	"BE.1.1"	0	"0%"
2023-09-11	"BE.1.2.1"	0	"0%"
2023-09-11	"BF.10"	0	"0%"
2023-09-11	"BF.11"	0	"0%"
2023-09-11	"BF.26"	0	"0%"
2023-09-11	"BF.27"	0	"0%"
2023-09-11	"BF.28"	0	"0%"
2023-09-11	"BF.5"	0	"0%"
2023-09-11	"BF.7"	0	"0%"
2023-09-11	"BF.9"	0	"0%"
2023-09-11	"BQ.1"	0	"0%"
2023-09-11	"BQ.1.1"	0	"0%"
2023-09-11	"BQ.1.1.1"	0	"0%"
2023-09-11	"BQ.1.1.3"	0	"0%"
2023-09-11	"BQ.1.1.35"	0	"0%"
2023-09-11	"BQ.1.1.4"	0	"0%"
2023-09-11	"BQ.1.1.40"	0	"0%"
2023-09-11	"BQ.1.1.5"	0	"0%"
2023-09-11	"BQ.1.1.55"	1	"25%"
2023-09-11	"BQ.1.1.67"	0	"0%"
2023-09-11	"BQ.1.1.7"	0	"0%"
2023-09-11	"BQ.1.10"	0	"0%"
2023-09-11	"BQ.1.10.1"	0	"0%"
2023-09-11	"BQ.1.12"	0	"0%"
2023-09-11	"BQ.1.13"	0	"0%"
2023-09-11	"BQ.1.14"	0	"0%"
2023-09-11	"BQ.1.2"	0	"0%"
2023-09-11	"BQ.1.2.3"	0	"0%"
2023-09-11	"BQ.1.5"	0	"0%"
2023-09-11	"ED.2"	0	"0%"
2023-09-11	"EE.3"	0	"0%"
2023-09-11	"other lineages"	0	"0%"
2023-09-18	"BA.5"	0	"0%"
2023-09-18	"BA.5.1"	0	"0%"
2023-09-18	"BA.5.1.1"	0	"0%"
2023-09-18	"BA.5.1.2"	0	"0%"
2023-09-18	"BA.5.1.22"	0	"0%"
2023-09-18	"BA.5.1.23"	0	"0%"
2023-09-18	"BA.5.1.30"	0	"0%"
2023-09-18	"BA.5.1.7"	0	"0%"
2023-09-18	"BA.5.2"	0	"0%"
2023-09-18	"BA.5.2.1"	0	"0%"
2023-09-18	"BA.5.2.13"	0	"0%"
2023-09-18	"BA.5.2.20"	0	"0%"
2023-09-18	"BA.5.2.21"	0	"0%"
2023-09-18	"BA.5.2.22"	0	"0%"
2023-09-18	"BA.5.2.9"	0	"0%"
2023-09-18	"BA.5.5"	0	"0%"
2023-09-18	"BA.5.6"	0	"0%"
2023-09-18	"BE.1"	0	"0%"
2023-09-18	"BE.1.1"	0	"0%"
2023-09-18	"BE.1.2.1"	0	"0%"
2023-09-18	"BF.10"	0	"0%"
2023-09-18	"BF.11"	0	"0%"
2023-09-18	"BF.26"	0	"0%"
2023-09-18	"BF.27"	0	"0%"
2023-09-18	"BF.28"	0	"0%"
2023-09-18	"BF.5"	0	"0%"
2023-09-18	"BF.7"	0	"0%"
2023-09-18	"BF.9"	0	"0%"
2023-09-18	"BQ.1"	0	"0%"
2023-09-18	"BQ.1.1"	0	"0%"
2023-09-18	"BQ.1.1.1"	0	"0%"
2023-09-18	"BQ.1.1.3"	0	"0%"
2023-09-18	"BQ.1.1.35"	0	"0%"
2023-09-18	"BQ.1.1.4"	0	"0%"
2023-09-18	"BQ.1.1.40"	0	"0%"
2023-09-18	"BQ.1.1.5"	0	"0%"
2023-09-18	"BQ.1.1.55"	0	"0%"
2023-09-18	"BQ.1.1.67"	0	"0%"
2023-09-18	"BQ.1.1.7"	0	"0%"
2023-09-18	"BQ.1.10"	0	"0%"
2023-09-18	"BQ.1.10.1"	0	"0%"
2023-09-18	"BQ.1.12"	0	"0%"
2023-09-18	"BQ.1.13"	0	"0%"
2023-09-18	"BQ.1.14"	0	"0%"
2023-09-18	"BQ.1.2"	0	"0%"
2023-09-18	"BQ.1.2.3"	1	"50%"
2023-09-18	"BQ.1.5"	0	"0%"
2023-09-18	"ED.2"	0	"0%"
2023-09-18	"EE.3"	0	"0%"
2023-09-18	"other lineages"	1	"50%"
2023-09-25	"BA.5"	0	"0%"
2023-09-25	"BA.5.1"	0	"0%"
2023-09-25	"BA.5.1.1"	0	"0%"
2023-09-25	"BA.5.1.2"	0	"0%"
2023-09-25	"BA.5.1.22"	0	"0%"
2023-09-25	"BA.5.1.23"	0	"0%"
2023-09-25	"BA.5.1.30"	0	"0%"
2023-09-25	"BA.5.1.7"	0	"0%"
2023-09-25	"BA.5.2"	0	"0%"
2023-09-25	"BA.5.2.1"	0	"0%"
2023-09-25	"BA.5.2.13"	0	"0%"
2023-09-25	"BA.5.2.20"	0	"0%"
2023-09-25	"BA.5.2.21"	0	"0%"
2023-09-25	"BA.5.2.22"	0	"0%"
2023-09-25	"BA.5.2.9"	0	"0%"
2023-09-25	"BA.5.5"	0	"0%"
2023-09-25	"BA.5.6"	0	"0%"
2023-09-25	"BE.1"	0	"0%"
2023-09-25	"BE.1.1"	0	"0%"
2023-09-25	"BE.1.2.1"	0	"0%"
2023-09-25	"BF.10"	0	"0%"
2023-09-25	"BF.11"	0	"0%"
2023-09-25	"BF.26"	0	"0%"
2023-09-25	"BF.27"	0	"0%"
2023-09-25	"BF.28"	0	"0%"
2023-09-25	"BF.5"	0	"0%"
2023-09-25	"BF.7"	1	"100%"
2023-09-25	"BF.9"	0	"0%"
2023-09-25	"BQ.1"	0	"0%"
2023-09-25	"BQ.1.1"	0	"0%"
2023-09-25	"BQ.1.1.1"	0	"0%"
2023-09-25	"BQ.1.1.3"	0	"0%"
2023-09-25	"BQ.1.1.35"	0	"0%"
2023-09-25	"BQ.1.1.4"	0	"0%"
2023-09-25	"BQ.1.1.40"	0	"0%"
2023-09-25	"BQ.1.1.5"	0	"0%"
2023-09-25	"BQ.1.1.55"	0	"0%"
2023-09-25	"BQ.1.1.67"	0	"0%"
2023-09-25	"BQ.1.1.7"	0	"0%"
2023-09-25	"BQ.1.10"	0	"0%"
2023-09-25	"BQ.1.10.1"	0	"0%"
2023-09-25	"BQ.1.12"	0	"0%"
2023-09-25	"BQ.1.13"	0	"0%"
2023-09-25	"BQ.1.14"	0	"0%"
2023-09-25	"BQ.1.2"	0	"0%"
2023-09-25	"BQ.1.2.3"	0	"0%"
2023-09-25	"BQ.1.5"	0	"0%"
2023-09-25	"ED.2"	0	"0%"
2023-09-25	"EE.3"	0	"0%"
2023-09-25	"other lineages"	0	"0%"
